NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,407.05,45.38,31.0,2020-12-16,251.0,OPEN,-10.36,-37.0,19.0,-23.0
-,0345.HK,2020-10-07,HKD,30.1,2021-10-07,36.0,19.6,14.0,2020-12-16,31.25,OPEN,3.82,14.0,19.0,19.0
-,0388.HK,2020-10-07,HKD,377.0,2021-10-07,489.83,29.93,21.0,2020-12-16,387.4,OPEN,2.76,10.0,19.0,9.0
-,0700.HK,2020-10-07,HKD,535.0,2021-10-07,805.8,50.62,35.0,2020-12-16,571.5,OPEN,6.82,25.0,19.0,13.0
-,0700.HK,2020-10-07,HKD,535.0,2021-10-07,828.35,54.83,38.0,2020-12-16,571.5,OPEN,6.82,25.0,19.0,12.0
-,0823.HK,2020-10-07,HKD,63.2,2021-10-07,75.31,19.16,13.0,2020-12-16,69.6,OPEN,10.13,36.0,19.0,53.0
-,1299.HK,2020-10-07,HKD,79.95,2021-10-07,92.66,15.9,11.0,2020-12-16,91.0,OPEN,13.82,50.0,19.0,87.0
-,1299.HK,2020-10-07,HKD,79.95,2021-10-07,91.94,15.0,10.0,2020-12-16,91.0,OPEN,13.82,50.0,19.0,92.0
-,2382.HK,2020-10-07,HKD,125.6,2021-10-07,187.53,49.31,34.0,2020-12-16,156.6,OPEN,24.68,89.0,19.0,50.0
-,9988.HK,2020-10-07,HKD,288.2,2021-10-07,406.36,41.0,28.0,2020-12-16,251.0,OPEN,-12.91,-46.0,19.0,-31.0
-,0345.HK,2020-10-08,HKD,30.7,2021-10-08,37.14,20.98,14.0,2020-12-16,31.25,OPEN,1.79,7.0,19.0,9.0
-,0388.HK,2020-10-08,HKD,377.8,2021-10-08,490.87,29.93,21.0,2020-12-16,387.4,OPEN,2.54,9.0,19.0,8.0
-,0700.HK,2020-10-08,HKD,535.0,2021-10-08,761.67,42.37,29.0,2020-12-16,571.5,OPEN,6.82,25.0,19.0,16.0
-,1299.HK,2020-10-08,HKD,80.0,2021-10-08,92.72,15.9,11.0,2020-12-16,91.0,OPEN,13.75,50.0,19.0,86.0
-,0288.HK,2020-10-08,HKD,6.38,2021-10-08,8.59,34.64,24.0,2020-12-16,6.53,OPEN,2.35,9.0,19.0,7.0
-,0288.HK,2020-10-08,HKD,6.38,2021-10-08,8.56,34.17,24.0,2020-12-16,6.53,OPEN,2.35,9.0,19.0,7.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,422.17,45.78,32.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-29.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,382.27,32.0,22.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-42.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,347.52,20.0,14.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-67.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,401.82,38.75,27.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-34.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,422.17,45.78,32.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-29.0
-,9988.HK,2020-10-08,HKD,289.6,2021-10-08,347.52,20.0,14.0,2020-12-16,251.0,OPEN,-13.33,-49.0,19.0,-67.0
-,0345.HK,2020-10-09,HKD,31.65,2021-10-09,38.92,22.97,16.0,2020-12-16,31.25,OPEN,-1.26,-5.0,19.0,-6.0
-,0345.HK,2020-10-09,HKD,31.65,2021-10-09,37.45,18.33,13.0,2020-12-16,31.25,OPEN,-1.26,-5.0,19.0,-7.0
-,0345.HK,2020-10-09,HKD,31.65,2021-10-09,37.99,20.03,14.0,2020-12-16,31.25,OPEN,-1.26,-5.0,19.0,-6.0
-,0345.HK,2020-10-09,HKD,31.65,2021-10-09,37.85,19.59,14.0,2020-12-16,31.25,OPEN,-1.26,-5.0,19.0,-6.0
-,0345.HK,2020-10-09,HKD,31.65,2021-10-09,38.07,20.28,14.0,2020-12-16,31.25,OPEN,-1.26,-5.0,19.0,-6.0
-,0700.HK,2020-10-09,HKD,539.5,2021-10-09,814.42,50.96,35.0,2020-12-16,571.5,OPEN,5.93,22.0,19.0,12.0
-,1299.HK,2020-10-09,HKD,79.65,2021-10-09,92.75,16.45,11.0,2020-12-16,91.0,OPEN,14.25,53.0,19.0,87.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.38,19.75,14.0,2020-12-16,31.25,OPEN,-2.5,-10.0,18.0,-13.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.87,21.28,15.0,2020-12-16,31.25,OPEN,-2.5,-10.0,18.0,-12.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.21,19.22,13.0,2020-12-16,31.25,OPEN,-2.5,-10.0,18.0,-13.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.13,18.97,13.0,2020-12-16,31.25,OPEN,-2.5,-10.0,18.0,-13.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.11,18.91,13.0,2020-12-16,31.25,OPEN,-2.5,-10.0,18.0,-13.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,818.46,46.94,32.0,2020-12-16,571.5,OPEN,2.6,10.0,18.0,6.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,832.15,49.4,34.0,2020-12-16,571.5,OPEN,2.6,10.0,18.0,5.0
-,1299.HK,2020-10-12,HKD,80.35,2021-10-12,93.33,16.15,11.0,2020-12-16,91.0,OPEN,13.25,51.0,18.0,82.0
-,1415.HK,2020-10-12,HKD,5.59,2021-10-12,6.71,20.04,14.0,2020-12-16,5.82,OPEN,4.11,16.0,18.0,21.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,416.1,42.5,29.0,2020-12-16,251.0,OPEN,-14.04,-54.0,18.0,-33.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,414.28,41.88,29.0,2020-12-16,251.0,OPEN,-14.04,-54.0,18.0,-34.0
-,0003.HK,2020-10-14,HKD,11.42,2021-10-14,14.93,30.74,21.0,2020-12-16,11.52,OPEN,0.88,4.0,17.0,3.0
-,0215.HK,2020-10-14,HKD,1.17,2021-10-14,1.4,19.66,14.0,2020-12-16,1.18,OPEN,0.85,3.0,17.0,4.0
-,0345.HK,2020-10-14,HKD,31.8,2021-10-14,37.63,18.33,13.0,2020-12-16,31.25,OPEN,-1.73,-7.0,17.0,-9.0
-,0700.HK,2020-10-14,HKD,573.5,2021-10-14,843.29,47.04,32.0,2020-12-16,571.5,OPEN,-0.35,-1.0,17.0,-1.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,173.13,34.31,24.0,2020-12-16,156.6,OPEN,21.49,86.0,17.0,63.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,197.9,53.53,37.0,2020-12-16,156.6,OPEN,21.49,86.0,17.0,40.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,171.19,32.81,23.0,2020-12-16,156.6,OPEN,21.49,86.0,17.0,66.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-12-16,251.0,OPEN,-15.66,-63.0,17.0,-32.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-12-16,251.0,OPEN,-15.66,-63.0,17.0,-78.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,419.62,41.0,28.0,2020-12-16,251.0,OPEN,-15.66,-63.0,17.0,-38.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-12-16,251.0,OPEN,-15.66,-63.0,17.0,-32.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-12-16,251.0,OPEN,-15.66,-63.0,17.0,-78.0
-,0823.HK,2020-10-15,HKD,61.2,2021-10-15,71.5,16.83,12.0,2020-11-17,71.5,CLOSED,16.83,129.0,9.0,100.0
-,0345.HK,2020-10-15,HKD,32.6,2021-10-15,39.41,20.89,14.0,2020-12-16,31.25,OPEN,-4.14,-17.0,17.0,-20.0
-,0700.HK,2020-10-15,HKD,552.0,2021-10-15,857.51,55.35,38.0,2020-12-16,571.5,OPEN,3.53,14.0,17.0,6.0
-,9988.HK,2020-10-15,HKD,284.8,2021-10-15,409.04,43.62,30.0,2020-12-16,251.0,OPEN,-11.87,-48.0,17.0,-27.0
-,1299.HK,2020-10-19,HKD,77.6,2021-10-19,90.56,16.7,12.0,2020-11-18,90.56,CLOSED,16.7,140.0,8.0,100.0
-,1299.HK,2020-10-19,HKD,77.6,2021-10-19,91.0,17.27,12.0,2020-12-15,91.0,CLOSED,17.27,76.0,16.0,100.0
-,0345.HK,2020-10-19,HKD,32.35,2021-10-19,38.56,19.2,13.0,2020-12-16,31.25,OPEN,-3.4,-15.0,16.0,-18.0
-,0434.HK,2020-10-19,HKD,0.58,2021-10-19,0.7,20.69,14.0,2020-12-16,0.55,OPEN,-5.17,-22.0,16.0,-25.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,873.25,55.52,38.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,850.37,51.45,36.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,869.38,54.83,38.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,873.36,55.54,38.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,850.18,51.41,35.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,0700.HK,2020-10-19,HKD,561.5,2021-10-19,848.17,51.05,35.0,2020-12-16,571.5,OPEN,1.78,8.0,16.0,3.0
-,9988.HK,2020-10-19,HKD,297.2,2021-10-19,442.46,48.88,34.0,2020-12-16,251.0,OPEN,-15.55,-68.0,16.0,-32.0
-,1299.HK,2020-10-20,HKD,77.95,2021-10-20,90.74,16.41,11.0,2020-11-18,90.74,CLOSED,16.41,143.0,8.0,100.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.34,18.32,13.0,2020-12-16,31.25,OPEN,-6.02,-27.0,16.0,-33.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.91,20.03,14.0,2020-12-16,31.25,OPEN,-6.02,-27.0,16.0,-30.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.63,19.19,13.0,2020-12-16,31.25,OPEN,-6.02,-27.0,16.0,-31.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.76,19.58,14.0,2020-12-16,31.25,OPEN,-6.02,-27.0,16.0,-31.0
-,0345.HK,2020-10-20,HKD,33.25,2021-10-20,39.99,20.27,14.0,2020-12-16,31.25,OPEN,-6.02,-27.0,16.0,-30.0
-,0868.HK,2020-10-20,HKD,16.26,2021-10-20,20.43,25.65,18.0,2020-12-16,19.78,OPEN,21.65,96.0,16.0,84.0
-,2382.HK,2020-10-20,HKD,131.1,2021-10-20,199.76,52.37,36.0,2020-12-16,156.6,OPEN,19.45,86.0,16.0,37.0
-,2628.HK,2020-10-20,HKD,18.76,2021-10-20,33.61,79.16,55.0,2020-12-16,16.9,OPEN,-9.91,-44.0,16.0,-13.0
-,2768.HK,2020-10-20,HKD,3.4,2021-10-20,8.92,162.35,112.0,2020-12-16,3.07,OPEN,-9.71,-43.0,16.0,-6.0
-,1299.HK,2020-10-21,HKD,77.7,2021-10-21,90.25,16.15,11.0,2020-11-18,90.25,CLOSED,16.15,145.0,8.0,100.0
-,3918.HK,2020-10-21,HKD,8.79,2021-10-21,10.2,16.04,11.0,2020-11-18,10.2,CLOSED,16.04,144.0,8.0,100.0
-,0116.HK,2020-10-21,HKD,8.38,2021-10-21,10.06,20.05,14.0,2020-12-16,8.52,OPEN,1.67,8.0,15.0,8.0
-,0345.HK,2020-10-21,HKD,33.05,2021-10-21,38.45,16.34,11.0,2020-12-16,31.25,OPEN,-5.45,-25.0,15.0,-33.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,881.02,55.52,38.0,2020-12-16,571.5,OPEN,0.88,4.0,15.0,2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,857.94,51.45,36.0,2020-12-16,571.5,OPEN,0.88,4.0,15.0,2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,881.14,55.54,38.0,2020-12-16,571.5,OPEN,0.88,4.0,15.0,2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,857.75,51.41,35.0,2020-12-16,571.5,OPEN,0.88,4.0,15.0,2.0
-,0700.HK,2020-10-21,HKD,566.5,2021-10-21,855.73,51.06,35.0,2020-12-16,571.5,OPEN,0.88,4.0,15.0,2.0
-,9988.HK,2020-10-21,HKD,300.2,2021-10-21,445.15,48.28,33.0,2020-12-16,251.0,OPEN,-16.39,-74.0,15.0,-34.0
-,1299.HK,2020-10-22,HKD,78.25,2021-10-22,91.7,17.19,12.0,2020-12-15,91.7,CLOSED,17.19,80.0,15.0,100.0
-,1299.HK,2020-10-22,HKD,78.25,2021-10-22,91.61,17.07,12.0,2020-12-15,91.61,CLOSED,17.07,80.0,15.0,100.0
-,1299.HK,2020-10-22,HKD,78.25,2021-10-22,90.69,15.9,11.0,2020-11-18,90.69,CLOSED,15.9,148.0,7.0,100.0
-,1299.HK,2020-10-22,HKD,78.25,2021-10-22,91.69,17.18,12.0,2020-12-15,91.69,CLOSED,17.18,80.0,15.0,100.0
-,1299.HK,2020-10-22,HKD,78.25,2021-10-22,91.61,17.07,12.0,2020-12-15,91.61,CLOSED,17.07,80.0,15.0,100.0
-,2378.HK,2020-10-22,HKD,107.5,2021-10-22,130.43,21.33,15.0,2020-11-17,130.43,CLOSED,21.33,207.0,7.0,100.0
-,0345.HK,2020-10-22,HKD,32.95,2021-10-22,39.46,19.76,14.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-26.0
-,0345.HK,2020-10-22,HKD,32.95,2021-10-22,39.56,20.06,14.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-26.0
-,0345.HK,2020-10-22,HKD,32.95,2021-10-22,38.34,16.36,11.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-32.0
-,0345.HK,2020-10-22,HKD,32.95,2021-10-22,39.2,18.97,13.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-27.0
-,0345.HK,2020-10-22,HKD,32.95,2021-10-22,39.63,20.27,14.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-25.0
-,0388.HK,2020-10-22,HKD,370.0,2021-10-22,480.74,29.93,21.0,2020-12-16,387.4,OPEN,4.7,22.0,15.0,16.0
-,2382.HK,2020-10-22,HKD,128.4,2021-10-22,191.42,49.08,34.0,2020-12-16,156.6,OPEN,21.96,101.0,15.0,45.0
-,9988.HK,2020-10-22,HKD,300.0,2021-10-22,449.25,49.75,34.0,2020-12-16,251.0,OPEN,-16.33,-75.0,15.0,-33.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.55,17.15,12.0,2020-12-15,91.55,CLOSED,17.15,82.0,15.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.26,16.78,12.0,2020-12-15,91.26,CLOSED,16.78,80.0,15.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,90.57,15.89,11.0,2020-11-18,90.57,CLOSED,15.89,154.0,7.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.54,17.13,12.0,2020-12-15,91.54,CLOSED,17.13,81.0,15.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.4,16.95,12.0,2020-12-15,91.4,CLOSED,16.95,81.0,15.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,90.78,16.16,11.0,2020-11-18,90.78,CLOSED,16.16,157.0,7.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.65,17.27,12.0,2020-12-15,91.65,CLOSED,17.27,82.0,15.0,100.0
-,1299.HK,2020-10-23,HKD,78.15,2021-10-23,91.26,16.78,12.0,2020-12-15,91.26,CLOSED,16.78,80.0,15.0,100.0
-,0345.HK,2020-10-23,HKD,32.95,2021-10-23,39.17,18.88,13.0,2020-12-16,31.25,OPEN,-5.16,-24.0,15.0,-27.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,873.48,55.56,38.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,852.12,51.76,36.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,873.6,55.58,38.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,851.63,51.67,36.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,875.57,55.93,39.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,0700.HK,2020-10-23,HKD,561.5,2021-10-23,849.93,51.37,35.0,2020-12-16,571.5,OPEN,1.78,8.0,15.0,3.0
-,9988.HK,2020-10-23,HKD,298.0,2021-10-23,447.66,50.22,35.0,2020-12-16,251.0,OPEN,-15.77,-74.0,15.0,-31.0
-,9988.HK,2020-10-23,HKD,298.0,2021-10-23,444.45,49.14,34.0,2020-12-16,251.0,OPEN,-15.77,-74.0,15.0,-32.0
-,9988.HK,2020-10-23,HKD,298.0,2021-10-23,447.66,50.22,35.0,2020-12-16,251.0,OPEN,-15.77,-74.0,15.0,-31.0
-,9988.HK,2020-10-23,HKD,298.0,2021-10-23,438.66,47.2,33.0,2020-12-16,251.0,OPEN,-15.77,-74.0,15.0,-33.0
-,9988.HK,2020-10-23,HKD,298.0,2021-10-23,446.26,49.75,34.0,2020-12-16,251.0,OPEN,-15.77,-74.0,15.0,-32.0
-,0467.HK,2020-10-27,HKD,1.1,2021-10-27,1.5,36.36,25.0,2020-11-20,1.5,CLOSED,36.36,382.0,7.0,100.0
-,1299.HK,2020-10-27,HKD,76.4,2021-10-27,88.91,16.37,11.0,2020-11-11,88.91,CLOSED,16.37,275.0,4.0,100.0
-,0345.HK,2020-10-27,HKD,31.15,2021-10-27,36.85,18.3,13.0,2020-12-16,31.25,OPEN,0.32,2.0,14.0,2.0
-,0700.HK,2020-10-27,HKD,585.0,2021-10-27,905.77,54.83,38.0,2020-12-16,571.5,OPEN,-2.31,-12.0,14.0,-4.0
-,2382.HK,2020-10-27,HKD,131.6,2021-10-27,196.19,49.08,34.0,2020-12-16,156.6,OPEN,19.0,96.0,14.0,39.0
-,1415.HK,2020-10-28,HKD,3.69,2021-10-28,5.72,55.01,38.0,2020-12-02,5.72,CLOSED,55.01,396.0,10.0,100.0
-,3993.HK,2020-10-28,HKD,2.86,2021-10-28,3.43,19.93,14.0,2020-11-16,3.43,CLOSED,19.93,264.0,5.0,100.0
-,0700.HK,2020-10-28,HKD,601.0,2021-10-28,899.81,49.72,34.0,2020-12-16,571.5,OPEN,-4.91,-25.0,13.0,-10.0
-,0218.HK,2020-10-28,HKD,0.88,2021-10-28,1.22,38.64,27.0,2020-12-16,0.94,OPEN,6.82,35.0,13.0,18.0
-,9988.HK,2020-10-28,HKD,307.4,2021-10-28,460.18,49.7,34.0,2020-12-16,251.0,OPEN,-18.35,-94.0,13.0,-37.0
-,0823.HK,2020-10-29,HKD,60.15,2021-10-29,71.25,18.45,13.0,2020-11-17,71.25,CLOSED,18.45,245.0,5.0,100.0
-,1299.HK,2020-10-29,HKD,75.6,2021-10-29,88.64,17.25,12.0,2020-11-11,88.64,CLOSED,17.25,334.0,4.0,100.0
-,3993.HK,2020-10-29,HKD,2.83,2021-10-29,3.4,20.14,14.0,2020-11-11,3.4,CLOSED,20.14,390.0,4.0,100.0
-,0341.HK,2020-10-29,HKD,15.82,2021-10-29,19.06,20.48,14.0,2020-12-16,17.26,OPEN,9.1,48.0,13.0,44.0
-,0345.HK,2020-10-29,HKD,31.7,2021-10-29,37.76,19.12,13.0,2020-12-16,31.25,OPEN,-1.42,-7.0,13.0,-7.0
-,0345.HK,2020-10-29,HKD,31.7,2021-10-29,37.29,17.63,12.0,2020-12-16,31.25,OPEN,-1.42,-7.0,13.0,-8.0
-,2382.HK,2020-10-29,HKD,129.9,2021-10-29,193.51,48.97,34.0,2020-12-16,156.6,OPEN,20.55,108.0,13.0,42.0
-,1299.HK,2020-11-02,HKD,73.35,2021-11-02,85.27,16.25,11.0,2020-11-10,85.27,CLOSED,16.25,512.0,2.0,100.0
-,1299.HK,2020-11-02,HKD,73.35,2021-11-02,85.96,17.19,12.0,2020-11-10,85.96,CLOSED,17.19,541.0,2.0,100.0
-,0345.HK,2020-11-02,HKD,31.2,2021-11-02,37.43,19.97,14.0,2020-12-16,31.25,OPEN,0.16,1.0,12.0,1.0
-,0345.HK,2020-11-02,HKD,31.2,2021-11-02,37.29,19.52,13.0,2020-12-16,31.25,OPEN,0.16,1.0,12.0,1.0
-,9988.HK,2020-11-02,HKD,297.8,2021-11-02,430.32,44.5,31.0,2020-12-16,251.0,OPEN,-15.72,-90.0,12.0,-35.0
-,9988.HK,2020-11-02,HKD,297.8,2021-11-02,357.36,20.0,14.0,2020-12-16,251.0,OPEN,-15.72,-90.0,12.0,-79.0
-,0823.HK,2020-11-03,HKD,60.05,2021-11-03,69.79,16.22,11.0,2020-11-11,69.79,CLOSED,16.22,511.0,2.0,100.0
-,1299.HK,2020-11-03,HKD,77.95,2021-11-03,90.92,16.64,11.0,2020-12-15,90.92,CLOSED,16.64,100.0,12.0,100.0
-,0002.HK,2020-11-03,HKD,72.35,2021-11-03,86.82,20.0,14.0,2020-12-16,70.9,OPEN,-2.0,-12.0,12.0,-10.0
-,0341.HK,2020-11-03,HKD,16.1,2021-11-03,19.58,21.61,15.0,2020-12-16,17.26,OPEN,7.2,42.0,12.0,33.0
-,0341.HK,2020-11-03,HKD,16.1,2021-11-03,19.59,21.68,15.0,2020-12-16,17.26,OPEN,7.2,42.0,12.0,33.0
-,0345.HK,2020-11-03,HKD,31.5,2021-11-03,37.51,19.08,13.0,2020-12-16,31.25,OPEN,-0.79,-5.0,12.0,-4.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,931.44,55.76,38.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-8.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,918.74,53.64,37.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-8.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,860.77,43.94,30.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-10.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,931.58,55.78,39.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-8.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,907.41,51.74,36.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-9.0
-,0700.HK,2020-11-03,HKD,598.0,2021-11-03,905.6,51.44,36.0,2020-12-16,571.5,OPEN,-4.43,-26.0,12.0,-9.0
-,2382.HK,2020-11-03,HKD,141.0,2021-11-03,209.85,48.83,34.0,2020-12-16,156.6,OPEN,11.06,65.0,12.0,23.0
-,9988.HK,2020-11-03,HKD,299.8,2021-11-03,454.84,51.71,36.0,2020-12-16,251.0,OPEN,-16.28,-95.0,12.0,-31.0
-,9988.HK,2020-11-03,HKD,299.8,2021-11-03,459.44,53.25,37.0,2020-12-16,251.0,OPEN,-16.28,-95.0,12.0,-31.0
-,0345.HK,2020-11-04,HKD,31.8,2021-11-04,38.08,19.75,14.0,2020-12-16,31.25,OPEN,-1.73,-10.0,12.0,-9.0
-,0345.HK,2020-11-04,HKD,31.8,2021-11-04,37.9,19.18,13.0,2020-12-16,31.25,OPEN,-1.73,-10.0,12.0,-9.0
-,0345.HK,2020-11-04,HKD,31.8,2021-11-04,37.83,18.96,13.0,2020-12-16,31.25,OPEN,-1.73,-10.0,12.0,-9.0
-,0345.HK,2020-11-04,HKD,31.8,2021-11-04,37.58,18.18,13.0,2020-12-16,31.25,OPEN,-1.73,-10.0,12.0,-10.0
-,0345.HK,2020-11-04,HKD,31.8,2021-11-04,37.79,18.84,13.0,2020-12-16,31.25,OPEN,-1.73,-10.0,12.0,-9.0
-,0700.HK,2020-11-04,HKD,588.5,2021-11-04,915.98,55.65,38.0,2020-12-16,571.5,OPEN,-2.89,-17.0,12.0,-5.0
-,1055.HK,2020-11-04,HKD,4.3,2021-11-04,5.28,22.79,16.0,2020-12-16,4.85,OPEN,12.79,77.0,12.0,56.0
-,9988.HK,2020-11-04,HKD,277.2,2021-11-04,414.97,49.7,34.0,2020-12-16,251.0,OPEN,-9.45,-57.0,12.0,-19.0
-,0345.HK,2020-11-05,HKD,32.8,2021-11-05,39.06,19.09,13.0,2020-12-16,31.25,OPEN,-4.73,-29.0,11.0,-25.0
-,0345.HK,2020-11-05,HKD,32.8,2021-11-05,38.97,18.81,13.0,2020-12-16,31.25,OPEN,-4.73,-29.0,11.0,-25.0
-,0700.HK,2020-11-05,HKD,625.0,2021-11-05,972.97,55.68,38.0,2020-12-16,571.5,OPEN,-8.56,-53.0,11.0,-15.0
-,0700.HK,2020-11-05,HKD,625.0,2021-11-05,919.65,47.14,33.0,2020-12-16,571.5,OPEN,-8.56,-53.0,11.0,-18.0
-,0700.HK,2020-11-05,HKD,625.0,2021-11-05,935.95,49.75,34.0,2020-12-16,571.5,OPEN,-8.56,-53.0,11.0,-17.0
-,0700.HK,2020-11-05,HKD,625.0,2021-11-05,921.91,47.51,33.0,2020-12-16,571.5,OPEN,-8.56,-53.0,11.0,-18.0
-,1299.HK,2020-11-05,HKD,80.3,2021-11-05,94.13,17.22,12.0,2020-12-16,91.0,OPEN,13.33,82.0,11.0,77.0
-,2382.HK,2020-11-05,HKD,144.3,2021-11-05,223.22,54.69,38.0,2020-12-16,156.6,OPEN,8.52,52.0,11.0,16.0
-,9988.HK,2020-11-05,HKD,294.6,2021-11-05,441.02,49.7,34.0,2020-12-16,251.0,OPEN,-14.8,-91.0,11.0,-30.0
-,9988.HK,2020-11-05,HKD,294.6,2021-11-05,417.15,41.6,29.0,2020-12-16,251.0,OPEN,-14.8,-91.0,11.0,-36.0
-,9988.HK,2020-11-05,HKD,294.6,2021-11-05,438.59,48.88,34.0,2020-12-16,251.0,OPEN,-14.8,-91.0,11.0,-30.0
-,9988.HK,2020-11-05,HKD,294.6,2021-11-05,408.02,38.5,27.0,2020-12-16,251.0,OPEN,-14.8,-91.0,11.0,-38.0
-,0175.HK,2020-11-06,HKD,20.9,2021-11-06,26.26,25.65,18.0,2020-12-16,22.85,OPEN,9.33,59.0,11.0,36.0
-,0322.HK,2020-11-06,HKD,13.86,2021-11-06,19.8,42.86,30.0,2020-12-16,13.16,OPEN,-5.05,-32.0,11.0,-12.0
-,0345.HK,2020-11-06,HKD,32.5,2021-11-06,38.1,17.23,12.0,2020-12-16,31.25,OPEN,-3.85,-24.0,11.0,-22.0
-,0700.HK,2020-11-06,HKD,614.5,2021-11-06,956.63,55.68,38.0,2020-12-16,571.5,OPEN,-7.0,-44.0,11.0,-13.0
